       4565.0000   1.0265473e-17   1.9732200e-18
       4570.0000   1.2091958e-17   1.9923534e-18
       4575.0000   1.1655489e-17   1.9747469e-18
       4580.0000   1.1298789e-17   1.9857229e-18
       4585.0000   9.3670998e-18   1.9399972e-18
       4590.0000   7.9948868e-18   1.9363962e-18
       4595.0000   9.9201775e-18   1.9381917e-18
       4600.0000   1.1549006e-17   1.9490023e-18
       4605.0000   1.0041307e-17   1.9353241e-18
       4610.0000   1.0910872e-17   1.9517059e-18
       4615.0000   1.4595432e-17   1.9692612e-18
       4620.0000   9.2442884e-18   1.9184617e-18
       4625.0000   1.1130939e-17   1.9279427e-18
       4630.0000   1.2653936e-17   1.9496784e-18
       4635.0000   1.2774790e-17   1.9401755e-18
       4640.0000   1.4975690e-17   1.9579172e-18
       4645.0000   1.7824706e-17   1.9869301e-18
       4650.0000   1.7031355e-17   1.9723114e-18
       4655.0000   1.5739708e-17   1.9573334e-18
       4660.0000   1.9081302e-17   1.9989138e-18
       4665.0000   2.5254773e-17   2.0437798e-18
       4670.0000   2.0140108e-17   2.0037524e-18
       4675.0000   2.2463777e-17   2.0348388e-18
       4680.0000   2.2741485e-17   2.0349507e-18
       4685.0000   2.5703797e-17   2.0667329e-18
       4690.0000   2.5334838e-17   2.0388257e-18
       4695.0000   2.7764528e-17   2.0616400e-18
       4700.0000   2.7279646e-17   2.0566995e-18
       4705.0000   2.3433723e-17   2.0240060e-18
       4710.0000   2.5982490e-17   2.0622010e-18
       4715.0000   2.2529639e-17   2.0402059e-18
       4720.0000   2.8390228e-17   2.0821266e-18
       4725.0000   2.4208898e-17   2.0479016e-18
       4730.0000   2.7481928e-17   2.0688269e-18
       4735.0000   2.5975631e-17   2.0572549e-18
       4740.0000   2.2688669e-17   2.0310367e-18
       4745.0000   2.6593717e-17   2.0646809e-18
       4750.0000   2.8830920e-17   2.0924174e-18
       4755.0000   3.0838767e-17   2.1086741e-18
       4760.0000   2.7479478e-17   2.0823900e-18
       4765.0000   2.9196774e-17   2.1142828e-18
       4770.0000   2.9780250e-17   2.1142797e-18
       4775.0000   3.0765983e-17   2.1229877e-18
       4780.0000   3.1844220e-17   2.1496121e-18
       4785.0000   3.1638564e-17   2.1490365e-18
       4790.0000   3.7238147e-17   2.1940991e-18
       4795.0000   3.7105826e-17   2.2030620e-18
       4800.0000   3.6599854e-17   2.2027558e-18
       4805.0000   3.6604806e-17   2.2107834e-18
       4810.0000   3.7407611e-17   2.2158475e-18
       4815.0000   3.7316929e-17   2.2159964e-18
       4820.0000   3.8702900e-17   2.2350251e-18
       4825.0000   3.4193095e-17   2.1974258e-18
       4830.0000   3.2553679e-17   2.1892401e-18
       4835.0000   3.1917275e-17   2.1764165e-18
       4840.0000   3.3062374e-17   2.1899043e-18
       4845.0000   3.1958667e-17   2.1679999e-18
       4850.0000   2.7413727e-17   2.1332678e-18
       4855.0000   2.9863490e-17   2.1437532e-18
       4860.0000   2.5058907e-17   2.1083383e-18
       4865.0000   2.6289935e-17   2.1144082e-18
       4870.0000   2.7500923e-17   2.1429484e-18
       4875.0000   2.4078879e-17   2.1056131e-18
       4880.0000   2.5043653e-17   2.1220485e-18
       4885.0000   2.3992623e-17   2.1051184e-18
       4890.0000   2.5171688e-17   2.1145110e-18
       4895.0000   2.3818924e-17   2.1014832e-18
       4900.0000   2.2727654e-17   2.1075362e-18
       4905.0000   2.2344794e-17   2.1007296e-18
       4910.0000   2.2319395e-17   2.0990335e-18
       4915.0000   2.2524818e-17   2.0965098e-18
       4920.0000   2.3134068e-17   2.0961200e-18
       4925.0000   2.2048238e-17   2.1012919e-18
       4930.0000   2.2082561e-17   2.0939636e-18
       4935.0000   1.8768474e-17   2.0753860e-18
       4940.0000   1.8349332e-17   2.0527047e-18
       4945.0000   1.4168221e-17   2.0156184e-18
       4950.0000   1.6898049e-17   2.0517765e-18
       4955.0000   1.7470720e-17   2.0555372e-18
       4960.0000   1.7529599e-17   2.0445998e-18
       4965.0000   1.6138891e-17   2.0473311e-18
       4970.0000   1.9578059e-17   2.0718764e-18
       4975.0000   1.9146854e-17   2.0663174e-18
       4980.0000   1.8010076e-17   2.0570915e-18
       4985.0000   2.3777006e-17   2.1033528e-18
       4990.0000   2.7845209e-17   2.1461559e-18
       4995.0000   2.2107439e-17   2.0916986e-18
       5000.0000   2.5550621e-17   2.1189649e-18
       5005.0000   2.4454262e-17   2.1020630e-18
       5010.0000   2.5467059e-17   2.1050919e-18
       5015.0000   2.4269530e-17   2.0953744e-18
       5020.0000   2.6327321e-17   2.1166170e-18
       5025.0000   2.5331744e-17   2.1171587e-18
       5030.0000   2.8031746e-17   2.1322433e-18
       5035.0000   3.0287662e-17   2.1537384e-18
       5040.0000   3.0504580e-17   2.1512969e-18
       5045.0000   3.0875186e-17   2.1649422e-18
       5050.0000   3.3066637e-17   2.1781527e-18
       5055.0000   3.3790491e-17   2.1855331e-18
       5060.0000   3.3416267e-17   2.2066858e-18
       5065.0000   3.1311149e-17   2.1756503e-18
       5070.0000   2.9715458e-17   2.1651006e-18
       5075.0000   3.0704419e-17   2.1792760e-18
       5080.0000   2.9735893e-17   2.1665402e-18
       5085.0000   2.7375167e-17   2.1577577e-18
       5090.0000   2.1865839e-17   2.1189458e-18
       5095.0000   2.0354623e-17   2.1014974e-18
       5100.0000   1.9826146e-17   2.1156761e-18
       5105.0000   1.9203764e-17   2.1144406e-18
       5110.0000   1.9039391e-17   2.1268852e-18
       5115.0000   2.0399007e-17   2.1512855e-18
       5120.0000   2.1504959e-17   2.1918104e-18
       5125.0000   1.8088937e-17   2.1628302e-18
       5130.0000   1.7443007e-17   2.1684494e-18
       5135.0000   2.1163988e-17   2.2346023e-18
       5140.0000   1.8887338e-17   2.2269601e-18
       5145.0000   1.7767592e-17   2.2253086e-18
       5150.0000   2.0860807e-17   2.2842117e-18
       5155.0000   2.0631252e-17   2.2908928e-18
       5160.0000   1.8910110e-17   2.3107076e-18
       5165.0000   1.6557646e-17   2.2973202e-18
       5170.0000   1.8221897e-17   2.3587887e-18
       5175.0000   1.7743589e-17   2.3721283e-18
       5180.0000   1.6976456e-17   2.3912282e-18
       5185.0000   1.5937084e-17   2.4245846e-18
       5190.0000   1.7654865e-17   2.4772458e-18
       5195.0000   9.9812748e-18   2.4598929e-18
       5200.0000   1.2190965e-17   2.5205604e-18
       5205.0000   1.0556350e-17   2.5316588e-18
       5210.0000   1.0029948e-17   2.5838960e-18
       5215.0000   1.3390185e-17   2.6440473e-18
       5220.0000   1.4764478e-17   2.7150757e-18
       5225.0000   1.2669846e-17   2.6978265e-18
       5230.0000   8.2378762e-18   2.7296500e-18
       5235.0000   1.1229774e-17   2.7929841e-18
       5240.0000   1.3259210e-17   2.8184873e-18
       5245.0000   1.6708895e-17   2.8429626e-18
       5250.0000   1.6114915e-17   2.8406547e-18
       5255.0000   1.4102550e-17   2.8605566e-18
       5260.0000   1.6416506e-17   2.8749844e-18
       5265.0000   1.1578709e-17   2.8172033e-18
       5270.0000   1.7614024e-17   2.8514398e-18
       5275.0000   1.7041928e-17   2.8547061e-18
       5280.0000   2.2118795e-17   2.8572412e-18
       5285.0000   1.9098642e-17   2.8184787e-18
       5290.0000   2.4210640e-17   2.8472844e-18
       5295.0000   2.5020155e-17   2.8089303e-18
       5300.0000   2.5108388e-17   2.7943780e-18
       5305.0000   2.4723464e-17   2.7606022e-18
       5310.0000   2.6463885e-17   2.7485019e-18
       5315.0000   2.2751425e-17   2.7018681e-18
       5320.0000   2.6463571e-17   2.7127323e-18
       5325.0000   2.9781149e-17   2.7063239e-18
